2941	29	9	7	1	18632.4	-3.43842	2.77421	233447	0.181492	5000	0.217352	-2.92829
2942	29	10	8	1	89857.8	0.498516	0.00519134	54718	0.365015	5000	0.0786132	-11.3925
2943	29	5	2	1	3334.01	1.92759	2.68837	111554	1.4796	413.413	3.67269	1.02882
2944	29	6	2	1	39405.8	-2.73528	-2.81839	93347.9	0.767283	-863.349	-4.60684	-6.39826
2945	29	7	2	1	13549.2	-2.19938	2.69008	154287	0.443467	-3229.43	-11.5498	-5.82869
2946	29	8	2	1	131874	-6.48481	3.36211	149702	0.35688	-78064.6	-106.58	-0.383675
2947	29	9	2	1	53543.9	-5.85473	3.24899	211528	0.220503	5000	0.246449	-4.51829
2948	29	10	2	1	101006	0.599259	-0.383556	17827.1	0.994321	5000	0.154912	-36.8774
2950	29	6	3	1	236362	-9.79341	-4.38791	107408	0.847812	1004.1	-0.295524	-16.8889
2951	29	7	4	1	63439	-5.03317	3.12607	142218	0.447707	-38673.1	-86.3768	-1.55977
2952	29	8	5	1	55237.4	-7.56764	3.93192	163423	0.409593	5048.91	2.81761	0.257422
2953	29	9	6	1	144199	-8.5914	3.79783	210317	0.219578	5000	0.250969	-2.70371
2954	29	10	7	1	46481.7	0.520105	0.242421	125570	0.30878	5000	0.156099	-2.96709
2956	29	7	3	1	1198.23	1.84648	1.95196	165482	0.505397	28409.6	2.70981	0.0949346
2957	29	8	3	1	106960	-9.2767	4.26264	160058	0.40604	6069.56	2.7259	0.258117
2958	29	9	3	1	59590.4	-5.73765	3.25551	196971	0.240713	5000	0.279791	-10.9885
2959	29	10	3	1	35868.8	-5.76303	3.25705	260388	0.150424	5000	0.17553	-9.87584
2961	29	8	4	1	53596	-8.34331	4.21341	161556	0.428834	9918.17	2.71298	0.177112
2962	29	9	5	1	1320.11	1.87692	-1.76796	211109	0.27359	5000	0.271554	-7.78626
2963	29	10	6	1	2.40267e+07	-17.9275	-4.66355	260127	0.134873	5000	0.173609	-5.20546
2965	29	9	4	1	1133.67	2.53166	1.48583	204172	0.307837	5000	0.278346	-3.6527
2966	29	10	4	1	191969	-0.322643	-0.718836	13724.2	1.13399	5000	0.156282	-3.11166
2967	29	10	5	1	113578	0.715371	-0.294065	38925.4	0.642932	5000	0.154436	-25.3435
2968	29	2	2	0	3502.62	7.10696	2.51311	96948.3	4.13394	1576.94	12.5837	0.679166
2969	29	3	3	0	1176.93	4.71042	1.93712	120349	1.8556	223.594	10.4627	0.638568
2970	29	4	4	0	2348.97	1.02491	3.38096	113213	1.66823	7976.46	4.88528	0.237546
2971	29	0	2	0	3007.03	6.02336	3.46663	87957	4.41888	17836.5	2.08819	0.387055
2972	29	0	3	0	1535.12	4.88802	1.43245	120228	1.85724	414.712	8.54068	0.695359
2973	29	0	4	0	1509.58	3.94029	2.23264	118293	1.63832	3727.27	4.75646	0.417081
2974	29	1	2	0	3019.22	7.10043	2.94306	97554.2	4.18295	476.475	15.0917	0.791527
2975	29	1	3	0	3100.79	1.43245	3.48912	99080	2.43754	34206	1.75194	0.159036
2976	29	1	4	0	1642.95	4.20049	2.68991	112228	2.07399	4099.81	5.06083	0.408723
2977	29	2	4	0	2432.04	1.07358	2.64205	120767	1.24479	8502.45	1.58934	0.193707
2978	29	2	3	0	4455.39	0.213217	3.75716	93625.8	2.4767	94409	1.72933	0.110244
2979	29	3	4	0	20584.6	-2.01516	2.88521	92703.3	1.10982	94728.8	1.08723	0.0722503
2980	29	5	5	1	93500.6	-6.49097	3.73257	102949	0.819296	42221.6	0.842049	0.113916
2981	29	6	6	1	249843	-1.79941	1.53466	8000.04	1.82881	910.143	4.06131	0.45997
2982	29	7	7	1	66011.9	-7.95488	3.97606	169306	0.371555	4905.21	2.6781	0.249246
2983	29	8	8	1	170594	-1.56981	1.39944	2245.58	2.64502	248708	0.481593	0.0400177
2985	29	0	5	1	95757.4	-7.66617	4.04947	113248	0.829355	2066.54	3.11266	0.385245
2986	29	0	6	1	267870	-7.30197	3.36002	137704	0.401594	-183630	-387.003	-1.36605
2987	29	0	7	1	42498.9	-4.28524	3.01407	162359	0.332404	-21876.6	-56.455	-7.12176
2988	29	0	8	1	4398.6	0.55248	1.55385	233201	0.192134	800.341	4.76328	0.389667
2990	29	4	5	1	54037.2	-5.5679	3.86091	91270.7	1.08427	57453	0.942797	0.1006
2991	29	5	6	1	55270.3	-5.32387	3.33856	132627	0.562629	-1477.73	-4.70642	-2.26021
2992	29	6	7	1	2054.9	0.896431	2.30796	162387	0.48916	14785	2.74442	0.144025
2993	29	7	8	1	129136	-0.108707	0.417925	103843	0.565238	2631.66	3.94758	0.344304
2994	29	8	9	1	31931.1	-4.91254	3.01231	267103	0.139034	5000	0.172247	-7.7917
2995	29	1	5	1	88354.3	-8.45576	4.40384	106192	1.12948	2729.52	3.87377	0.390913
2996	29	1	6	1	103017	-5.00759	-2.98033	121678	0.519982	650.004	5.43613	0.481016
2997	29	1	7	1	31915	-4.51554	3.31358	145799	0.463077	1923.74	-2.70722	-4.37865
2998	29	1	8	1	40928.2	-4.3635	2.90239	194096	0.245028	-20291	-34.5178	-0.3476
2999	29	1	9	1	46225.1	-4.85695	2.86369	269479	0.129542	5000	0.170576	-27.5096
3000	29	3	5	1	1709.81	1.94146	2.65122	123354	1.24159	6524.48	3.97874	0.287188
3001	29	4	6	1	65756.9	-6.02161	3.58056	122804	0.648954	3915.23	2.76087	0.253801
3002	29	5	7	1	145195	-7.85461	3.62838	165240	0.361205	-11762.9	-29.1795	-3.32038
3003	29	6	8	1	9357.32	0.463789	0.157708	171090	0.400113	11895.9	2.87367	0.247476
3004	29	7	9	1	32718.1	-4.44721	2.90679	242516	0.163169	5000	0.202506	-6.97371
3005	29	8	10	1	329071	-9.21915	-3.30899	409666	0.0618344	5000	0.0736759	-4.41608
3006	29	2	5	1	72532.3	-6.39572	4.08318	81558.2	1.27835	152286	0.888968	0.0790796
3007	29	2	6	1	42175.2	-5.27784	3.43856	128664	0.64099	18422.8	2.77879	0.136335
3008	29	2	7	1	310486	-8.4007	3.50663	161412	0.360031	-97642.6	-215.019	-1.4343
3009	29	2	8	1	28401.2	-8.33236	4.32955	186947	0.332648	33708	2.69088	0.0916804
3010	29	2	9	1	42799.5	-4.59394	2.81096	241454	0.163373	5000	0.195288	-7.81859
3011	29	2	10	1	27.4239	-3.36606	-0.0211076	383126	0.0797565	5000	0.0703759	-4.77801
3012	29	3	6	1	51692.8	-0.489171	1.03578	89928.6	1.05496	2819.49	4.86205	0.334699
3013	29	4	7	1	161849	-6.64399	3.28322	150508	0.365707	-7376.18	-21.3253	-2.36637
3014	29	5	8	1	11423.4	-2.65673	2.96842	174721	0.346351	-3462.89	-8.5587	-2.80746
3015	29	6	9	1	7827.06	-1.55171	2.37131	228306	0.199146	5000	0.225121	-7.14959
3016	29	7	10	1	127572	0.700351	0.351609	-35090.8	0.000274527	5000	0.13142	-1.45527
3017	29	3	7	1	127722	-6.85206	3.39331	155483	0.384677	-79306.4	-184.319	-1.04073
3018	29	3	8	1	237210	-8.94533	3.87819	163153	0.334331	-57464.2	-82.1462	-6.96454
3019	29	3	9	1	24207.5	-4.5306	3.08478	228555	0.193304	5000	0.223367	-2.33828
3020	29	3	10	1	76299.7	0.528499	-0.167648	67876.1	0.438605	5000	0.126424	-1.65203
3021	29	4	8	1	14636.6	-5.07081	3.52932	174968	0.380082	11999.3	2.75244	0.17102
3022	29	5	9	1	2071.13	0.993079	1.87729	223422	0.230713	5000	0.23914	-3.65826
3023	29	6	10	1	27268	0.492051	0.276857	178841	0.241957	5000	0.155689	-1.4388
3024	29	4	9	1	113916	-6.51788	3.22107	215009	0.192895	5000	0.236257	-19.4845
3026	29	4	10	1	8532.22	-3.13639	2.81164	279324	0.13719	5000	0.157143	-2.05895
3027	30	3	1	0	2085.61	6.76865	3.19264	100949	3.9087	6053.3	6.81479	0.462123
3028	30	4	1	0	2424.27	0.824456	3.07613	114807	1.67177	3434.25	4.66511	0.366827
3029	30	5	1	0	7525.92	-0.433046	3.14338	101139	1.46626	1960.87	5.07083	0.461595
3030	30	3	3	0	3425.11	6.5779	2.63264	97082	3.84039	864.124	12.7323	0.762553
3031	30	4	4	0	7132.44	-0.789708	3.28028	98966	1.68562	29473.2	1.17028	0.143871
3032	30	5	5	0	33179.5	-5.26477	4.28753	85235.4	1.53519	94471.4	0.821518	0.0841498
3033	30	3	2	0	3197.73	6.92161	2.6345	98660.6	3.90005	620.914	13.3891	0.73776
3034	30	4	2	0	979.88	4.18518	2.81258	115887	2.14574	5011.5	5.02461	0.353083
3035	30	5	2	0	2470.39	2.93769	2.87245	108963	1.81994	3948.07	4.07256	0.447095
3036	30	5	4	0	2002.92	3.03828	2.96565	111306	1.85858	4236.54	4.86186	0.393027
3037	30	4	3	0	1035.77	5.03436	2.23296	116693	2.16386	4017.95	4.9324	0.39508
3038	30	5	3	0	21692.8	-4.04191	3.50026	108802	1.12919	57011.7	0.773756	0.0990823
3039	30	6	1	1	77416	-0.403962	-1.25226	31397.9	1.72406	644.862	6.18817	0.530888
3040	30	7	1	1	8001.46	-1.03564	2.3248	171935	0.366665	1127.63	-3.14861	-2.56036
3041	30	8	1	1	1.1069e+08	-30.6137	6.98727	186240	0.314185	7469.7	2.63548	0.207435
3042	30	9	1	1	2.45051e+12	-24.0449	-4.26516	-118840	0.688135	5000	0.198145	-3.53429
3043	30	10	1	1	14698	-3.68571	2.4477	448092	0.0524861	5000	0.0663576	-4.18413
3044	30	6	6	1	223968	-8.72153	4.03166	110930	0.720558	355.161	-1.8592	1.16923
3045	30	7	7	1	497193	-2.38738	-1.52	17254.6	1.37217	529.162	3.95324	0.527235
3046	30	8	8	1	5.17138e+06	-5.29256	2.03563	5893.43	2.18417	280.843	6.9624	0.34822
3047	30	9	9	1	4.50789e+16	-64.4765	-8.53163	235437	0.158549	5000	0.201604	-26.2796
3048	30	10	10	1	-3.2005e+09	-7.36905	-0.495251	411151	0.0691149	5000	0.0618713	-4.18436
3049	30	6	2	1	92260.6	-8.12825	-4.34615	103225	0.970147	16146	0.848942	0.194043
3050	30	7	2	1	86647.7	-6.19441	3.40148	141643	0.470926	-1664.08	-8.85837	-2.91333
3051	30	8	2	1	57421.4	-10.2862	4.71063	169777	0.405011	12253.9	2.7235	0.188973
3052	30	9	2	1	8320.44	-1.66473	2.42923	216769	0.221406	5000	0.245689	-2.12174
3053	30	10	2	1	69762.5	0.501458	-0.211171	73864.9	0.476624	5000	0.153734	-11.3543
3055	30	6	5	1	338352	-12.0649	-4.96516	105003	0.98521	-802.682	-2.04148	-0.451678
3056	30	7	6	1	67542.8	-2.95727	-2.38187	118255	0.435029	824.737	4.88531	0.492648
3057	30	8	7	1	23869.9	-5.89966	3.62794	167009	0.413524	8785.91	2.73874	0.219061
3058	30	9	8	1	3.02526e+08	-8.66435	2.2848	5624.49	1.8567	5000	0.244344	-6.34329
3059	30	10	9	1	75553.4	-8.13981	3.69902	280259	0.131917	5000	0.15589	-3.75424
3061	30	6	3	1	97263.3	-10.2659	4.95753	110324	1.11197	3811.09	3.85245	0.331596
3062	30	7	3	1	752821	-11.0251	4.17213	122315	0.577087	-2022.43	-8.95238	-29.6466
3063	30	8	3	1	26878.7	-6.37764	3.96698	154011	0.47658	10245.7	2.79568	0.198567
3064	30	9	3	1	1775.64	1.66355	1.79302	206674	0.281912	5000	0.291228	-3.69044
3065	30	10	3	1	62409.5	-7.1133	3.47331	252807	0.161611	5000	0.179958	-11.5104
3066	30	11	3	1	2.17472e+08	0.496366	0.000920016	52718.6	0.323935	5000	0.062949	-3.17846
3067	30	6	4	1	31902.2	-6.21091	4.20105	110298	1.10225	3793.11	3.98144	0.351309
3068	30	7	5	1	71395.1	-0.260328	0.930029	63912.6	1.10077	1581.52	5.00936	0.374671
3069	30	8	6	1	44524.1	-6.6065	3.85651	149773	0.462343	6446.87	2.74826	0.251168
3070	30	9	7	1	39844.2	-4.00858	2.83793	190033	0.241839	5000	0.296366	-2.65235
3071	30	10	8	1	1340.73	-8.84871	6.47741	245402	0.200186	5000	0.180443	-3.79981
3072	30	11	9	1	16809.7	-4.6384	2.72226	438650	0.0556831	5000	0.0656307	-8.19283
3073	30	7	4	1	69540.1	-7.1569	3.83755	123006	0.65311	59228.2	0.65271	0.100401
3074	30	8	5	1	52255.2	-5.60224	3.22235	174184	0.337395	-528.413	-4.41239	-0.899693
3075	30	9	6	1	57494.5	-5.52407	3.27402	180421	0.279251	5000	0.325255	-6.75116
3076	30	10	7	1	464.036	-1.91133	3.82367	231438	0.237518	5000	0.200927	-2.70022
3077	30	11	8	1	39158.5	0.412396	0.516259	207754	0.109868	5000	0.127243	-1.40803
3078	30	8	4	1	4838.96	-0.278508	1.98825	181633	0.345551	2307.53	2.47825	0.357165
3079	30	9	4	1	9620.15	-2.32884	2.81963	189012	0.297413	5000	0.318304	-2.65849
3080	30	10	4	1	579.941	1.32295	2.62106	241318	0.207767	5000	0.19584	-2.89124
3081	30	11	4	1	1.1079e+06	-5.39029	2.20124	544978	0.0162882	5000	0.131161	-0.813893
3082	30	9	5	1	19984.1	-4.5038	3.33895	183407	0.313906	5000	0.330752	-2.45206
3083	30	10	5	1	1508.61	1.71952	1.53121	239710	0.204991	5000	0.206333	-8.55204
3084	30	11	5	1	47060.7	0.501581	0.212902	106367	0.3613	5000	0.136525	-1.35541
3086	30	10	6	1	56697.1	-5.35396	3.02703	233001	0.172594	5000	0.213333	-7.65636
3087	30	11	6	1	1.0931e+06	-9.33491	-2.83537	355891	0.0931748	5000	0.0814871	-1.17643
3088	30	11	7	1	119372	-7.2573	-3.22586	309876	0.102108	5000	0.133576	-7.42585
3090	30	1	3	0	2808.45	3.54645	3.35892	99183.5	2.82393	209792	0.707489	0.0590347
3091	30	1	4	0	1317.92	4.93717	2.65928	112317	2.46658	4250.6	4.73714	0.420581
3092	30	1	5	0	2510.86	2.68358	3.13779	106529	2.00215	4726.92	4.99699	0.435841
3093	30	2	3	0	2057.59	5.44889	2.29605	109915	2.65175	508.884	11.4093	0.648761
3094	30	3	4	0	1582.68	5.46272	1.9866	114402	2.45246	601.623	9.65136	0.753426
3095	30	4	5	0	2917.04	2.48571	3.11024	104893	2.02464	2768.37	5.14861	0.52193
3096	30	2	5	0	11259	-1.54064	3.10867	99351.4	1.33166	12389.5	1.69242	0.229715
3097	30	2	4	0	1726.99	6.23458	2.03269	112260	2.88803	707.961	10.907	0.581111
3098	30	3	5	0	21177.2	-4.31837	3.76604	101371	1.39974	62065	0.783836	0.111994
3099	30	5	6	1	40004	-1.58927	2.49975	61992.2	0.906879	4989.59	1.29602	0.467557
3100	30	6	7	1	38513.2	-2.38408	2.39277	125917	0.452845	528.696	4.56055	0.651638
3101	30	7	8	1	15026.4	-6.0432	4.07946	166465	0.423319	9833.11	2.77483	0.208276
3102	30	8	9	1	4.7237e+09	-2.49594	0.627376	91489.5	0.592307	5000	0.261813	-11.6013
3103	30	9	10	1	48297.9	-7.36	3.62765	279510	0.13383	5000	0.157703	-20.3823
3104	30	1	6	1	15504.7	-1.88589	-3.01026	105306	0.955764	1517.34	1.90215	0.65467
3105	30	1	7	1	50897.6	-5.94818	3.54932	143824	0.506892	-29283.6	-69.4967	-1.33643
3106	30	1	8	1	322421	-10.9291	4.45198	150600	0.398438	-14885	-23.0217	-0.313395
3107	30	1	9	1	40068.3	-5.38266	3.23936	212135	0.217712	5000	0.25127	-21.7011
3108	30	1	10	1	37984.8	0.335835	0.248766	172903	0.242052	5000	0.150643	-4.35202
3109	30	4	6	1	-326540	-64.689	-6.07346	130132	1.36127	3126.87	6.82984	0.307194
3110	30	5	7	1	13684	-1.28939	2.51437	129161	0.591544	107.529	6.50151	1.28757
3111	30	6	8	1	101648	0.770725	-0.356722	34481.9	0.976322	6555.49	2.46738	0.218343
3112	30	7	9	1	189.195	-5.59169	0.561086	194578	0.36199	5000	0.304495	-9.40416
3113	30	8	10	1	3410.56	-1.50079	2.72712	251516	0.177528	5000	0.190242	-7.42721
3114	30	9	11	1	-31.5459	-4.27394	0.745577	397094	0.0739082	5000	0.0679198	-4.90501
3115	30	2	6	1	-65336.1	-18.5217	-3.43953	129505	1.32605	10069.5	4.85294	0.307645
3116	30	2	7	1	64468.6	-6.07021	3.6421	124766	0.621361	3857.52	31.101	-0.708049
3117	30	2	8	1	1646.89	0.647059	2.13767	188268	0.355285	5559.72	2.16371	0.245084
3118	30	2	9	1	431.46	3.73528	1.32394	193226	0.345361	5000	0.304779	-7.13071
3119	30	2	10	1	2491.96	0.669588	1.77487	255182	0.169691	5000	0.187235	-2.55217
3120	30	2	11	1	3.83749e+13	-41.0679	6.18338	447832	0.049759	5000	0.0682623	-54.5897
3121	30	3	6	1	-9698.59	-2.97721	-0.670227	128127	1.45743	6549.61	5.87328	0.315006
3122	30	4	7	1	147086	0.0138374	0.237645	119338	1.00319	2129.88	-1.17482	-0.577221
3123	30	5	8	1	238150	-7.48005	3.41576	151691	0.3543	-10677.9	-16.1793	-0.771954
3124	30	6	9	1	90350.5	-6.77238	3.57038	170308	0.306268	5000	0.35853	-3.7376
3125	30	7	10	1	44790.2	-5.69918	3.22566	234856	0.179076	5000	0.213124	-6.69484
3126	30	8	11	1	18034.4	0.515272	0.213026	224017	0.177234	5000	0.133141	-1.71184
3127	30	3	7	1	44744.8	-3.97315	3.05511	112311	0.713064	661.438	2.76695	0.899914
3128	30	3	8	1	56214.3	-4.82755	3.03447	156703	0.375217	-11381.5	-46.7012	-0.143592
3129	30	3	9	1	82339.9	-7.25665	3.72492	172360	0.324923	5000	0.351863	-4.50002
3130	30	3	10	1	78180.7	-6.43806	3.28113	231988	0.176626	5000	0.213308	-2.70647
3131	30	3	11	1	134631	0.0734494	0.626479	-36640.5	1.34629e-06	5000	0.135171	-1.57716
3132	30	4	8	1	17252.9	-6.15204	3.78963	169438	0.431618	75803.8	2.65512	0.0625907
3133	30	5	9	1	89219.9	-6.44685	3.4934	161272	0.33409	5000	0.384687	-2.74379
3134	30	6	10	1	3.1121e+12	-44.0484	7.1833	211201	0.183169	5000	0.239474	-24.6522
3135	30	7	11	1	82093.6	0.451326	-0.113972	64580.5	0.510884	5000	0.148404	-8.40746
3137	30	4	9	1	37532.3	-4.8143	3.27543	164231	0.34827	5000	0.385781	-7.63569
3138	30	4	10	1	16050.7	-3.90364	3.03295	219223	0.218193	5000	0.235848	-2.34204
3139	30	4	11	1	34708.4	-4.61716	2.7902	292930	0.114555	5000	0.149566	-6.63251
3141	30	5	10	1	45684.5	-5.20115	3.1003	214408	0.207849	5000	0.243191	-8.76341
3142	30	6	11	1	45636.4	-7.293	3.62058	278504	0.135374	5000	0.157719	-3.51394
3143	30	7	12	1	337.6	0.28338	2.44632	436876	0.0599482	5000	0.0571429	-4.83433
3144	30	5	11	1	44436	-6.50145	3.37712	286735	0.124556	5000	0.151094	-7.64394
3145	30	5	12	1	6657.5	-3.7077	2.71812	464929	0.0503701	5000	0.0596324	-6.06736
3146	31	2	0	0	1550.94	4.84441	2.77318	110198	2.55927	4481.68	5.17215	0.390466
3147	31	3	0	0	1148.64	4.37012	2.56825	114553	2.20252	5056.82	5.06493	0.416062
3148	31	4	0	0	2159.42	3.0118	2.71736	111753	1.77224	3707.36	4.95948	0.494984
3149	31	5	0	1	51322.5	-6.39686	3.89644	114607	0.874221	3413.5	3.2982	0.430279
3150	31	6	0	1	21887.2	-2.13682	2.4105	150425	0.402385	240.317	2.16741	1.22983
3151	31	7	0	1	74211.7	-6.27343	3.5077	166034	0.321568	-45585	-71.9435	-0.450443
3152	31	8	0	1	118.929	4.31691	0.477987	230383	0.236264	13032	2.75991	0.182157
3153	31	9	0	1	154408	-0.0576478	-0.628548	9174.48	1.22722	5000	0.129691	-1.20187
3155	31	2	1	0	1568.33	4.90722	2.6104	110802	2.4549	4065.23	5.11062	0.456689
3156	31	3	2	0	5371.99	0.292969	3.59106	90641.1	2.30092	25164.2	1.77128	0.225612
3157	31	4	3	0	3057	2.13254	2.92464	106692	1.80498	3877.03	5.04118	0.490883
3158	31	3	1	0	3314.67	2.93919	3.21533	93881.5	2.6624	18599.7	1.80784	0.294379
3159	31	4	1	0	18756.5	-3.6819	3.48974	105735	1.21082	10604	1.52399	0.217272
3160	31	5	1	0	49840.4	-5.57662	3.85955	96469.8	1.11632	1155.21	4.40012	0.648882
3161	31	5	3	0	5203.26	-0.370771	2.96301	117245	1.09276	3275.88	3.91721	0.40653
3162	31	4	2	0	9966.27	-3.14064	3.62395	113833	1.20192	21612.9	1.06749	0.149684
3163	31	5	2	0	3669.27	-0.639664	3.3861	119415	1.19081	4520.53	4.05784	0.378649
3164	31	5	4	1	51835.3	-6.95645	4.08352	116160	0.889106	6670.36	2.94481	0.244496
3165	31	6	5	1	13234.6	-4.66918	3.46188	165592	0.441189	39102.7	2.65726	0.0716056
3166	31	7	6	1	31110.6	-6.93156	3.8563	176489	0.364992	9487.05	2.79744	0.19305
3167	31	8	7	1	6915.27	-7.12923	-0.311144	233140	0.228885	14995.6	2.75	0.17308
3168	31	9	8	1	101428	0.502523	-0.411927	15091.8	1.00995	5000	0.1333	-19.7838
3170	31	6	1	1	239315	-2.2797	1.84187	3596.41	2.86548	-19991.5	-23.0493	-0.298196
3171	31	7	1	1	272263	-9.73459	4.16364	142747	0.431842	-7449.07	-21.1757	-1.9157
3172	31	8	1	1	7207.59	-1.51008	2.47483	209940	0.240496	-2121.93	-7.29606	-1.77033
3173	31	9	1	1	32675.1	-4.47301	2.78027	269687	0.136705	5000	0.162222	-2.81227
3174	31	10	1	1	162138	0.761096	-0.254663	29209.6	0.570649	5000	0.104144	-3.23281
3175	31	6	4	1	125129	-0.929987	-1.24821	36198.8	1.31544	660.056	5.20672	0.53376
3176	31	7	5	1	435.719	4.21656	1.22831	170718	0.4798	35515.5	2.74248	0.127997
3177	31	8	6	1	40737.3	0.500096	-0.110053	115378	0.470095	6767.33	3.01046	0.268232
3178	31	9	7	1	12638	-3.73245	2.89078	274308	0.140154	5000	0.163058	-2.43102
3179	31	10	8	1	3.08852e+19	-3.64174	0.308762	304455	0.125212	5000	0.104511	-2.46351
3180	31	6	2	1	53282.5	-2.97715	2.57908	108372	0.555227	1706.78	4.88222	0.405751
3181	31	7	2	1	231624	-7.80221	3.44204	169179	0.313145	233.951	-186.117	15.0869
3182	31	8	2	1	653.622	1.59785	1.95322	198821	0.326017	8684.56	2.78098	0.195382
3183	31	9	2	1	8.65499e+20	-80.7083	9.22102	238012	0.151663	5000	0.19391	-72.5128
3184	31	10	2	1	96323.2	-4.61763	0.521119	295928	0.136647	5000	2.72029	0.208247
3186	31	6	3	1	123964	-8.2152	4.00013	128211	0.623701	410294	3.55055	0.0172666
3187	31	7	4	1	630.179	2.07421	1.90703	191651	0.355921	74441.3	2.63618	0.058092
3188	31	8	5	1	263136	-9.80088	3.97971	151773	0.312211	78561.1	0.504262	0.0809327
3189	31	9	6	1	35299.1	-4.31957	2.80004	252599	0.148081	5000	0.189657	-4.03322
3190	31	10	7	1	120303	-6.95487	-3.11842	337169	0.0848557	5000	0.121395	-7.31215
3192	31	7	3	1	1445.2	1.48597	1.71204	185379	0.370043	6000.17	2.60143	0.20669
3193	31	8	3	1	35933	-6.19044	3.4919	187291	0.30763	6333.62	2.70796	0.220131
3194	31	9	3	1	9578.36	-2.42394	2.60615	242347	0.177428	5000	0.200869	-2.07244
3195	31	10	3	1	5.71881e+09	-26.1718	5.17682	309160	0.0952137	5000	0.130125	-4.56144
3196	31	11	3	1	10406.6	-1.65021	1.6736	617365	0.0266432	5000	0.0460234	-3.11867
3197	31	8	4	1	64727	-7.10148	3.71479	180897	0.309331	-33637.4	-50.8524	-0.916339
3198	31	9	5	1	8145.02	-2.16025	2.58195	239707	0.183636	5000	0.208789	-7.6869
3199	31	10	6	1	2.20328e+06	-13.235	-4.00737	304147	0.109047	5000	0.126032	-60.0258
3200	31	11	7	1	310325	-7.27124	-2.4418	448130	0.0576982	5000	0.0503175	-1.00934
3201	31	9	4	1	1.3912e+18	-25.8809	3.34125	131786	0.311294	5000	0.210058	-3.15574
3202	31	10	4	1	72322	0.499489	-0.0344574	71358.8	0.420313	5000	0.132231	-1.22186
3203	31	11	4	1	1.1289e+09	-28.7351	-5.73276	501554	0.0428033	5000	0.0520635	-2.8504
3204	31	10	5	1	93177.5	0.439119	-0.0865658	71689.5	0.435344	5000	0.135021	-15.8406
3205	31	11	6	1	-50.8466	-4.27183	-1.16489	435015	0.0612896	-697727	0.0540601	-2.72322
3206	31	2	2	0	2726.95	4.3975	3.79194	91501.3	3.80662	23442.9	1.88136	0.255651
3207	31	3	3	0	7332.17	-1.81273	3.54579	105987	1.5395	44656.1	0.831415	0.121959
3208	31	4	4	0	20392.8	-2.90292	3.53474	88873.5	1.26693	16852.9	1.04316	0.258284
3209	31	0	2	0	3059.38	6.64731	2.4018	101312	3.52661	1102.4	12.2945	0.685975
3210	31	0	3	0	31314.2	-6.02399	4.33032	96603.7	1.5581	77454.5	0.923543	0.0921184
3211	31	0	4	0	41229.6	-5.83982	4.22371	89939.6	1.32468	45622.8	0.826255	0.130413
3212	31	1	2	0	2230.72	6.46737	2.96274	100948	3.57561	6396.95	6.21588	0.484201
3213	31	2	3	0	1767.61	4.79045	1.52435	118447	1.9089	785.368	8.2335	0.579995
3214	31	3	4	0	3708.08	0.477237	3.46869	107985	1.63541	3755.37	5.0406	0.378697
3215	31	1	4	0	3549.76	1.43909	2.9599	107901	1.60267	3813	4.9171	0.410961
3216	31	1	3	0	6026.81	-0.197432	3.47299	94073.8	1.96329	80081.3	1.70986	0.100568
3217	31	2	4	0	2738.19	1.02797	3.62882	108440	1.81122	6475.27	4.90073	0.323988
3218	31	0	5	1	67662.9	-6.88659	3.7448	132856	0.617887	5108.89	2.86978	0.290385
3219	31	0	6	1	100131	-5.61738	3.25031	128998	0.461378	686.179	6.18617	0.573268
3220	31	0	7	1	11267.6	-2.12057	2.5594	199287	0.257289	-3193.07	-8.82931	-4.65721
3221	31	0	8	1	300.776	2.22967	1.78406	268489	0.166186	11173.4	2.70542	0.129422
3222	31	0	9	1	732.19	1.02335	1.5675	467135	0.0513826	730.581	-5.79235	0.871637
3223	31	5	5	1	27306.5	-4.72719	3.34385	136781	0.622616	3750.78	3.00043	0.335532
3224	31	6	6	1	55590.2	-10.9305	5.04767	156261	0.505089	12290.2	2.78538	0.175647
3225	31	7	7	1	44354.2	0.363398	-0.341384	108863	0.530832	2646.45	3.79948	0.445419
3226	31	8	8	1	82797.5	0.455923	-0.0584174	86283.3	0.449648	2398.58	3.73599	0.26471
3227	31	9	9	1	-210.783	-11.8463	-2.24944	441284	0.0596096	-629017	0.052548	-2.43134
3228	31	1	5	1	27884.1	-4.93649	3.63382	120996	0.818919	2898.02	3.42442	0.368961
3229	31	1	6	1	36121.7	-5.59755	3.38543	164308	0.402805	4969.25	2.7633	0.221091
3230	31	1	7	1	16464.3	-3.69964	3.17408	177831	0.329566	-7273.37	-13.6035	-2.90882
3231	31	1	8	1	357700	-10.3974	3.95645	236248	0.172583	382.453	-292.29	16.8303
3232	31	1	9	1	37109.5	0.31148	0.592151	229770	0.0973201	5000	0.125957	-2.34145
3233	31	1	10	1	-2694.99	-244.185	24.2972	466645	0.0530657	5000	0.0470343	-2.91171
3234	31	4	5	1	23122.7	-4.06585	3.44732	119708	0.798391	2530.56	3.10141	0.415657
3235	31	5	6	1	8122.18	-3.89535	3.25747	169969	0.433243	66421.5	2.66666	0.0706883
3236	31	6	7	1	11041.2	-6.11857	3.95422	185242	0.349634	18590.6	2.75726	0.149708
3237	31	7	8	1	1998.58	-1.29684	2.79174	237407	0.20739	251600	2.56934	0.025334
