2428	24	4	7	1	1367.02	6.94799	3.58387	101999	4.33298	16345.1	2.06653	0.368967
2429	24	5	8	1	917.77	4.3377	3.23241	115164	2.1965	4112.85	5.87674	0.443049
2430	24	6	9	1	35409.6	-6.39007	-4.31399	100807	1.06481	104581	0.730899	0.10983
2431	24	7	10	1	86050.7	-7.86667	-3.98868	136149	0.566111	5645.97	2.8744	0.341672
2432	24	8	4	1	1109.65	4.28473	3.33658	112779	2.33014	4301.89	5.9406	0.449977
2433	24	9	5	1	211866	-12.8029	-5.38381	107504	1.14751	3106.23	4.06251	0.468458
2434	24	10	6	1	198297	-11.1352	4.76892	129024	0.63532	4396.03	2.88672	0.280536
2436	24	4	8	1	1458.17	5.65207	2.15645	115062	2.30219	465.483	11.7316	0.827019
2437	24	4	9	1	1321.88	2.53616	-2.6667	127800	1.12563	5676.02	3.89084	0.279866
2438	24	4	10	1	54202.4	-5.13436	3.43039	119429	0.635713	316.232	7.57556	0.672837
2440	24	9	4	1	90284.1	-13.1072	-5.93546	115033	1.1567	12398.1	4.75351	0.129389
2441	24	10	4	1	366647	-11.05	4.57914	118033	0.620435	117.793	10.4925	0.971163
2443	24	10	5	1	48659	-6.83275	-3.89939	137576	0.588165	4357.36	2.78007	0.351548
2444	24	5	9	1	38056.3	-6.64319	-4.42667	99243.1	1.14941	52280.7	0.797887	0.145811
2445	24	6	10	1	36486.8	-4.63807	3.42066	125175	0.627342	259.452	7.43984	0.962408
2447	24	5	10	1	12029.1	0.828242	0.289365	43363.7	0.675447	5145.16	1.1467	0.930849
2448	25	2	0	0	2719.71	71.2208	11.4785	38256.2	62.381	863.209	48.4075	3.67701
2449	25	3	0	0	2295.13	50.5354	10.2503	53294.4	42.2053	2290.53	31.303	3.18591
2450	25	4	0	0	2154.69	26.2902	6.89792	74307.1	19.8162	3973.44	12.8224	2.0011
2451	25	2	2	0	2649.03	75.1445	12.0056	36839.8	66.322	828.229	51.1869	3.78352
2452	25	3	3	0	2415.3	50.2921	10.0595	51717.6	42.0191	2278.6	31.1344	2.99984
2453	25	4	4	0	2250.29	26.0602	7.00595	73243.8	19.8568	3532.14	12.7699	1.89417
2454	25	2	1	0	3428.71	45.9206	8.26768	46443.4	40.1767	883.188	29.1538	2.48961
2455	25	3	2	0	2242.13	65.9951	12.0137	46348.6	56.6209	1623.22	43.0732	3.47032
2456	25	4	3	0	2271.13	33.6589	8.16564	67318.9	26.8407	2324.05	18.4712	2.39794
2457	25	5	4	0	1067.53	22.0848	5.12424	104080	16.7822	964.995	11.0441	2.02634
2458	25	1	2	0	3416.74	46.1052	8.19297	47527	40.086	763.974	28.6705	2.64495
2459	25	1	3	0	2251.45	66.123	11.8493	47058.2	56.4244	1477.27	42.6517	3.82022
2460	25	1	4	0	2269.47	33.7643	8.11522	66941.9	26.7759	2553.72	18.3209	2.48414
2461	25	1	5	0	1098.16	21.5128	5.32382	102940	16.6428	1185.4	10.6152	1.80209
2462	25	3	1	0	2301.67	65.5739	12.0406	43609	56.7787	1865.99	43.7088	3.48412
2463	25	4	1	0	2207.64	33.8344	8.18194	67454.5	26.907	3102.76	18.1623	2.16138
2464	25	5	1	0	1194.57	21.6035	5.24629	101863	16.5857	1512.34	11.3933	1.41715
2465	25	2	3	0	2322.41	65.8639	11.8975	44289.5	56.2913	1500.18	43.7146	4.03467
2466	25	3	4	0	2250.87	33.6446	8.24573	65827.3	26.9304	3339.3	18.4229	2.12892
2467	25	4	5	0	1191.05	21.6977	5.1378	102563	16.6285	987.992	11.0449	1.81033
2468	25	5	3	0	1976.29	21.9486	5.9891	82606.8	15.1016	6096.52	19.793	1.16886
2469	25	4	2	0	2164.31	37.8651	8.31253	67581.4	29.9117	2761.85	20.6426	2.43222
2470	25	5	2	0	1890.72	21.9933	5.92451	83965.3	15.1152	6198.65	20.298	1.18721
2471	25	2	5	0	2030.22	21.5753	6.43472	79824.2	15.7518	4176.06	9.66208	1.63849
2472	25	2	4	0	2268.7	37.2577	8.60449	63914.5	30.0387	2734.87	21.0514	2.42326
2473	25	3	5	0	1922.1	21.9256	5.95049	83323.6	15.0614	6618.37	20.1277	1.12618
2474	25	5	0	1	1306.03	15.5425	4.45022	101588	10.7014	2902.76	6.17851	1.23071
2475	25	6	0	1	1652.09	8.53275	2.71176	107943	4.30843	903.569	15.0193	0.824521
2476	25	7	0	1	3155.83	0.264112	4.70587	103901	2.16471	-4129.79	-4.04602	-2.79072
2477	25	8	0	1	95985.5	-11.5509	5.43934	114578	0.998222	2521.93	4.10403	0.485653
2478	25	9	0	1	16548.7	-6.20214	-4.29581	156792	0.486789	7569.57	3.59045	0.0422101
2479	25	5	5	1	1267.11	15.6584	4.46291	102323	10.6598	2625.29	6.52612	1.22089
2480	25	6	6	1	1836.81	8.2693	2.71339	106703	4.28986	860.061	14.6162	0.885116
2481	25	7	7	1	8668.4	-2.55381	4.87615	82119.1	2.18845	29053.7	1.77006	0.275717
2482	25	8	8	1	293206	-18.3432	6.8554	118765	0.980908	4415.46	3.9339	0.308487
2483	25	9	9	1	9941.54	-7.55142	-4.7737	164112	0.476	13602.9	2.79635	0.207418
2484	25	6	5	1	1834.37	10.9317	3.08109	104850	6.44085	740.868	18.2419	0.90526
2485	25	7	6	1	1417.05	6.41345	3.03741	109227	3.03593	504.519	6.00329	1.56855
2486	25	8	7	1	6859.43	-0.683705	3.36214	107797	1.2268	362.064	9.89581	0.814588
2487	25	9	8	1	3.2091e+06	-16.9433	-5.43227	105813	0.692425	171.617	9.8188	0.742921
2489	25	1	6	1	1313.38	10.6477	3.732	105136	6.38496	2961.34	10.6885	0.76093
2490	25	1	7	1	1740.18	5.15151	3.74579	105929	3.00207	-3013.97	-3.86388	-1.66584
2491	25	1	8	1	38704.7	0.521285	1.20188	41515.1	2.43706	1456.91	7.38698	0.598864
2492	25	1	9	1	185555	-2.29533	-2.02183	3437.84	4.33639	-13562	0.507453	0.0103562
2494	25	6	1	1	2026.63	10.4512	3.03989	103414	6.29288	864.089	17.1534	0.999031
2495	25	7	1	1	1682.09	7.01217	2.00212	111832	3.00621	1216.96	11.7528	0.795216
2496	25	8	1	1	39415.2	0.55928	1.20862	38189.2	2.48856	1464.13	7.28109	0.593699
2497	25	9	1	1	43676.9	-8.30059	4.66757	129267	0.701265	5362.72	3.04373	0.350021
2498	25	10	1	1	-7838.57	-3.44404	0.643927	230339	0.242463	-2817.79	-0.675774	-4.39267e-05
2499	25	5	6	1	1234.42	10.8746	3.59261	106091	6.46158	3235.01	10.8754	0.76161
2500	25	6	7	1	1838.08	6.45534	2.63658	108611	2.99457	537.024	13.6997	0.90896
2501	25	7	8	1	5155	-0.207277	3.39927	111124	1.26039	181.577	10.8364	0.885604
2502	25	8	9	1	71797	-1.05475	-1.85094	-163.444	0.000208602	120695	0.666169	0.161723
2503	25	9	10	1	-345314	2.73983	-0.0720882	72496.4	0.648887	379258	0.530643	0.0466585
2504	25	6	4	1	1378.17	12.608	4.07032	101391	8.16437	4416.08	4.82599	0.96478
2505	25	7	5	1	1631.8	6.69515	3.59112	105764	3.77208	-1977.78	-2.51074	-0.791451
2506	25	8	6	1	6092.93	-3.91968	4.98503	110200	1.5934	2693.63	5.03882	0.450872
2507	25	9	7	1	137205	-10.7884	-5.04241	103218	0.91344	45506.6	0.707191	0.138384
2508	25	10	8	1	36981.2	-7.17309	4.14082	155468	0.453526	3896.29	2.4606	0.36236
2509	25	2	6	1	1659.8	12.1997	4.01746	99169.9	8.16879	3948.44	4.66266	0.962857
2510	25	2	7	1	1622.43	6.61145	3.71704	105436	3.76718	-2052.65	-2.34176	-1.24822
2511	25	2	8	1	28048.4	-1.5334	3.04941	56959.5	1.70844	-7233.72	-8.25367	-11.2825
2512	25	2	9	1	256935	-12.0354	-5.13137	96859	0.912291	142646	0.684816	0.0907644
2513	25	2	10	1	76672.2	-8.16711	-4.20238	150668	0.444011	684357	3.53555	0.0112807
2514	25	6	2	1	1438.55	12.5095	4.10276	101264	8.20549	3993.5	4.40725	0.900143
2515	25	7	2	1	2965.41	2.97238	4.9095	95778.5	3.79353	-13449.8	0.502101	0.00267164
2516	25	8	2	1	13509	-5.66849	5.24165	102337	1.60213	-11821.4	-14.5099	-20.2661
2517	25	9	2	1	177736	-12.6021	-5.50643	101201	0.915767	132043	0.666483	0.0867745
2518	25	10	2	1	92547.5	-6.55088	3.59299	142151	0.422151	440.509	7.21676	0.794557
2519	25	4	6	1	1435.65	12.409	4.18206	101836	8.14049	2710.98	4.72676	1.04182
2520	25	5	7	1	3437.88	2.30477	5.03004	93242.8	3.80409	-18389	0.481168	0.01529
2521	25	6	8	1	3619.38	-1.45347	4.30754	111841	1.59232	4270.09	4.90993	0.409284
2522	25	7	9	1	561040	-17.7402	-6.28671	119009	0.871169	5224.12	3.01833	0.37223
2523	25	8	10	1	11726.3	-6.13826	-4.29559	161429	0.467049	443396	2.59576	0.0348762
2524	25	6	3	1	1468.13	13.2486	4.10656	100626	8.98149	4142.69	5.25001	0.954236
2525	25	7	4	1	2705.13	4.99967	4.29874	95797.8	4.10967	-9078.8	0.50291	0.0033829
2526	25	8	5	1	1742.16	5.53893	2.22786	113716	2.1217	828.409	10.9817	0.858489
2527	25	9	6	1	379175	-16.315	-6.14011	111845	1.03949	4324.47	3.92902	0.387119
2528	25	10	7	1	59682.7	-6.17933	3.76576	131275	0.527644	232.738	8.75219	0.853459
2530	25	3	6	1	1052.94	13.9198	4.25751	105811	8.90954	3975.88	13.6394	0.652373
2531	25	3	7	1	3288.58	3.16762	5.00218	93196.3	4.17706	-55435	0.685688	0.0929639
2532	25	3	8	1	2119.92	4.4348	2.70519	109994	2.08625	600.902	11.7629	0.91285
2533	25	3	9	1	261859	-13.966	-5.73795	107263	1.0301	1328.19	4.31296	0.56789
2534	25	3	10	1	3.72416e+12	-49.9832	8.2063	109117	0.556842	413.585	6.75648	0.791161
2536	25	7	3	1	1551.64	7.46831	3.68619	105806	4.16175	-1879.17	-2.97369	-0.72094
2537	25	8	3	1	2770.71	2.02497	3.94204	104554	2.10859	-3805.74	-4.58145	-7.13611
2538	25	9	3	1	29708.2	-7.17026	-4.80671	111830	1.0006	1783.2	1.75089	0.696894
2539	25	10	3	1	1.84332e+10	-50.4489	-9.44052	139342	0.552648	5989.54	2.89266	0.270971
2541	25	4	7	1	2779.93	3.97527	4.78689	95083.8	4.16479	-10254.2	0.501129	0.00168232
2542	25	5	8	1	4565.98	-1.78786	5.26796	101112	2.1612	-2591.06	-4.58102	-4.36431
2543	25	6	9	1	324504	-14.384	-5.69621	107962	1.03551	2873.84	3.8949	0.47452
2544	25	7	10	1	86397.2	-11.6806	-5.24571	145688	0.548961	9724.03	2.78377	0.221755
2546	25	8	4	1	1657.89	2.51245	4.15249	108747	2.24992	4704.05	5.98243	0.41476
2547	25	9	5	1	39018.7	-7.28396	-4.67918	105934	1.07678	2461.38	2.20479	0.625533
2548	25	10	6	1	10262.6	-1.21099	2.72489	132747	0.597066	692.369	6.72178	0.659978
2549	25	11	7	1	57504.8	0.499651	-0.00583682	90009.2	0.50741	-47773	-10.6605	-7.39706
2550	25	4	8	1	2073.7	5.21199	2.22538	111468	2.17683	1151.39	10.6141	0.729715
2551	25	4	9	1	9407.58	-1.75193	-3.42502	110699	1.06535	589.36	8.05644	0.673495
2552	25	4	10	1	4.26993e+18	-98.5035	12.1571	114815	0.640907	99.4038	11.8903	0.868391
2553	25	4	11	1	-5716.84	-1.95695	0.239586	225001	0.25047	16024.6	-0.30739	0.249805
2554	25	9	4	1	568274	-17.9622	-6.58473	97847.7	1.1274	74662.1	0.727534	0.109372
2555	25	10	4	1	47543.2	-4.55284	3.32655	118695	0.587994	680.267	6.99925	0.597878
2556	25	11	4	1	1399.38	1.82144	-0.844576	238212	0.189866	8918.87	1.73647	0.180156
2557	25	10	5	1	3859.01	1.55383	1.88005	141468	0.632283	955.019	6.49811	0.629302
2560	25	5	9	1	264055	-14.916	-6.13992	103292	1.10337	-31531.8	-6.98861	-0.0521668
2561	25	6	10	1	154637	-15.4614	-6.13236	141038	0.626024	14979.9	2.80548	0.162874
2562	25	7	11	1	-4287.08	-1.86267	-0.0534045	214529	0.261853	5144.46	-0.556244	0.32351
2563	25	5	10	1	115490	-11.2073	5.05931	132736	0.644733	3811.96	2.88574	0.389151
2566	26	2	0	0	2696.7	67.0472	10.7934	44183	59.4411	674.65	46.1658	3.73104
2567	26	3	0	0	2384.75	46.7458	9.37461	58062.2	39.7035	1925.28	28.8823	2.8515
2568	26	4	0	0	2364.78	24.0491	6.36171	76844.4	18.602	2738.52	11.9435	1.82345
2569	26	2	2	0	2624.86	71.1337	11.0849	43976.6	63.0437	780.45	48.7768	3.58518
2570	26	3	3	0	2375.13	46.7639	9.24492	59243.7	39.506	1918.14	28.7641	2.73905
2571	26	4	4	0	2345.25	23.8749	6.48231	76720	18.7447	2602.8	12.0728	1.81632
2572	26	2	1	0	3143.6	43.8037	7.78395	56653.3	38.499	616.8	27.4445	2.84888
2573	26	3	2	0	2389.08	60.9789	10.8292	50369.4	52.7846	1282.24	39.6833	3.42124
2574	26	4	3	0	2102.36	31.4327	7.57328	74964.3	25.4409	2172.33	16.6467	2.15106
2575	26	5	4	0	833.178	20.8893	5.18427	107692	16.1929	644.524	10.3491	1.83
2576	26	1	2	0	3069.05	43.7916	7.82088	57855.8	38.7289	637.647	27.2465	2.62714
2577	26	1	3	0	2396.48	60.868	10.8472	49218.3	52.9537	1730.24	40.0754	3.0425
2578	26	1	4	0	2278.61	31.4274	7.28083	72629.9	25.3063	2467.72	16.9721	2.17397
2579	26	1	5	0	706.5	21.4874	5.0647	109239	16.1336	916.429	10.0085	1.63558
2580	26	3	1	0	2526.19	60.5124	10.8358	46066.1	52.7891	1547.64	40.5393	3.21857
2581	26	4	1	0	2354.02	31.2657	7.32274	71741.9	25.252	2132.03	17.226	2.16184
2582	26	5	1	0	923.063	21.9124	4.29959	109539	16.0327	150.777	33.4926	1.27756
2583	26	2	3	0	2316.08	61.0877	10.8738	51377.2	52.798	1509.66	39.9446	3.34625
2584	26	3	4	0	2225.6	31.5835	7.39337	73366.3	25.2852	2186.76	16.7615	2.30226
2585	26	4	5	0	815.999	20.988	5.21771	107859	16.1224	707.203	9.91889	1.68065
2586	26	5	3	0	2089.56	20.2844	5.52749	85657.5	14.8218	2845.44	8.98697	1.73376
2587	26	4	2	0	2303.05	34.7093	7.69057	70809.4	28.1586	1732.04	19.1983	2.49731
2588	26	5	2	0	2236.03	19.8599	5.64565	83297.2	14.7916	2623.42	9.36615	1.7982
2589	26	2	5	0	2061.45	20.2906	5.60544	86460.3	14.831	2440.89	8.77018	1.65754
2590	26	2	4	0	2212.1	35.0838	7.57751	72351.7	28.2767	2096.05	19.2802	2.46422
2591	26	3	5	0	2166.68	20.0836	5.49595	84645.9	14.8156	2977.62	8.8225	1.68755
2592	26	5	0	1	950.75	15.1858	4.14659	107029	10.2645	2428.17	5.87989	1.16378
2593	26	6	0	1	1160.91	7.84103	3.4013	110037	4.16378	-1749.95	0.982511	-1.40273
2594	26	7	0	1	1340.35	5.82534	1.79639	118236	2.0339	735.2	10.4499	0.700227
2595	26	8	0	1	47916.3	-6.88493	-4.2327	111738	0.928307	2002.9	2.58025	0.551873
2596	26	9	0	1	63643	-7.5606	4.01518	152629	0.453193	5000	0.449532	-6.86902
2597	26	5	5	1	1041.9	15.0841	4.30959	106447	10.3662	1671.64	5.84877	1.17593
2598	26	6	6	1	8220.26	4.89352	2.55431	66992.7	3.8236	1455.41	11.3775	0.9892
2599	26	7	7	1	1036.49	4.19247	3.04123	115179	2.01948	5423.67	5.23862	0.441555
2600	26	8	8	1	12456.4	-6.18021	4.66536	126116	0.941515	5740.96	3.8451	0.265436
2601	26	9	9	1	18894.9	-4.26201	3.4229	158753	0.428288	5000	0.435472	-2.69207
2602	26	6	5	1	1136.1	10.1236	3.86731	108546	6.25835	-375.506	10.4465	-7.27537
2603	26	7	6	1	2427.45	2.76494	3.94902	95525.2	2.96441	27701.1	1.88	0.264459
2604	26	8	7	1	1222.67	2.8015	2.48815	126326	1.19723	5136.23	3.82298	0.388526
2605	26	9	8	1	99742.6	-0.822483	-1.54407	5901.4	3.24128	5000	0.637185	-4.65049
2607	26	1	6	1	1317.6	10.83	2.95591	109553	6.18124	383.081	18.4551	0.943583
2608	26	1	7	1	5128.16	-1.24042	5.24251	97370	2.87525	-19508.3	0.500051	0.000437976
2609	26	1	8	1	-20391.4	-7.29615	-1.22648	130823	1.28181	7093.54	4.92486	0.414571
2610	26	1	9	1	4211.6	-0.723821	3.05814	140530	0.682959	5000	0.635439	-15.2216
2612	26	6	1	1	932.526	10.5487	3.47771	109238	6.1745	3757.64	10.2813	0.603108
2613	26	7	1	1	7253.04	-2.10277	5.16589	93543.4	2.91732	-25654.2	0.500872	0.0031954
2614	26	8	1	1	-8.96603e+08	-241349	-38925.2	130683	1.26903	8429.83	4.88614	0.397955
2615	26	9	1	1	125566	-1.35845	-1.70768	7066.87	2.98209	5000	0.652214	-2.0612
2616	26	10	1	1	9.80971e+18	-71.3391	8.63935	228038	0.18585	-2771.83	1931.97	91.6313
2617	26	5	6	1	1175.67	10.1786	3.73289	108584	6.2209	-423.308	10.5829	-9.41881
2618	26	6	7	1	2334.67	2.94751	3.88342	95347.2	2.93475	26986	1.89773	0.295542
2619	26	7	8	1	7368.5	-2.68518	3.90108	114509	1.2327	2230.97	4.30048	0.392188
2620	26	8	9	1	92958.8	-0.591159	-1.37423	14230.3	2.40017	5000	0.641053	-8.88647
2621	26	9	10	1	1075.3	1.28736	1.80067	236665	0.217137	5000	0.198062	-5.3749
2622	26	6	4	1	1224.5	12.1266	3.7275	105289	7.82752	3372.14	4.29133	0.875815
2623	26	7	5	1	3032.4	2.18247	4.71229	98431	3.64366	-22630.3	0.499692	0.000168448
2624	26	8	6	1	2612.88	-0.567819	3.86995	116501	1.5189	3480.61	4.86716	0.416298
2625	26	9	7	1	191556	-11.3842	5.02467	113922	0.835272	5000	0.775213	-0.836313
2626	26	10	8	1	136137	-9.48086	4.25239	162521	0.388838	5000	0.395038	-2.37375
2627	26	2	6	1	1113.45	12.0299	3.95745	105799	7.85216	3162.13	4.17576	0.896716
2628	26	2	7	1	1333.54	6.79233	3.18164	109790	3.59677	-3022.74	-3.17089	-1.43075
2629	26	2	8	1	132867	-11.9811	5.75875	85342.3	1.5681	30910.6	1.30556	0.151782
2630	26	2	9	1	61744.4	0.071876	-1.45204	15042	0.000269161	5000	0.773409	-1.14758
2631	26	2	10	1	51837.1	-6.16591	3.56828	163265	0.377298	5000	0.386074	-4.5745
2632	26	6	2	1	1099.55	12.1809	3.65036	107329	7.75427	3215.1	11.4068	0.720849
2633	26	7	2	1	2582.06	2.92175	4.56052	100360	3.61529	-10487.6	0.500039	0.000172791
2634	26	8	2	1	3691.04	0.12904	3.60176	111841	1.49212	-30858.5	-26.611	-20.7747
2635	26	9	2	1	53615.7	-8.17633	-4.64504	118771	0.831777	5000	0.779557	-7.35645
2636	26	10	2	1	43913.9	-6.70978	3.82818	165408	0.388231	5000	0.392398	-6.04882
2637	26	4	6	1	1208.96	12.043	3.73976	105247	7.83687	3415.01	4.29439	0.912571
2638	26	5	7	1	2679.88	3.36718	4.2545	99883.1	3.59511	-11299.3	0.500013	6.39836e-05
2639	26	6	8	1	1727.38	2.64916	2.77733	117892	1.47479	4436.03	4.02696	0.424584
2640	26	7	9	1	283113	-13.0922	-5.32888	115628	0.845903	5000	0.77599	-1.09297
2641	26	8	10	1	51531.4	-6.96851	3.85792	165042	0.383195	5000	0.390852	-4.77665
2642	26	6	3	1	1049.41	12.912	4.05132	106400	8.64007	2635.63	4.59758	0.998718
2643	26	7	4	1	1348.73	8.50572	1.92439	112770	3.99097	1178.3	12.6937	0.724437
2644	26	8	5	1	1413.27	5.40605	2.04222	117057	2.02998	667.981	10.6395	0.815681
2645	26	9	6	1	181594	-11.7124	5.20798	107916	0.993816	5000	0.894386	-1.0398
2646	26	10	7	1	461147	-3.57495	1.21865	158338	0.640394	5000	0.526508	-7.06289
2647	26	3	6	1	1173.83	12.76	3.97536	105228	8.61316	2820.6	4.72473	0.981708
2648	26	3	7	1	1262.29	8.61871	2.02784	112947	4.00367	1056.73	12.8482	0.745173
2649	26	3	8	1	2297.55	1.899	3.77668	109271	2.02397	-6063.99	-4.09568	-2.91931
2650	26	3	9	1	26885.8	-6.35561	4.49905	114813	0.958385	5000	0.887945	-9.74583
2651	26	3	10	1	17230.8	-5.08116	3.8764	147030	0.549963	5000	0.525071	-2.19266
2652	26	7	3	1	1178.41	8.05986	2.97603	111111	3.99118	196.89	16.3053	1.09095
2653	26	8	3	1	2275.39	2.84788	3.30514	109351	1.98412	-5086.79	-3.84626	-2.74322
2654	26	9	3	1	1.49892e+10	-53.178	-10.0722	112687	1.00732	5000	0.881788	-1.80883
2655	26	10	3	1	29268.5	-5.9533	3.93461	143262	0.547657	5000	0.531846	-3.37467
2657	26	4	7	1	2558.91	3.99929	4.32821	98919.8	3.96746	-15075.7	0.520102	0.0146941
2658	26	5	8	1	1562.12	5.23	2.13157	116230	2.00274	481.748	10.8223	0.802102
2659	26	6	9	1	51444.7	0.309324	1.60173	-53362.3	0.000332279	5000	0.882849	-0.654155
2660	26	7	10	1	31493	-5.02342	3.57799	140737	0.515678	5000	0.522891	-4.80316
2662	26	8	4	1	1597.61	5.14895	2.22262	114936	2.12874	477.37	10.8283	0.858417
2663	26	9	5	1	11443.8	-4.19891	4.2405	117343	1.03755	5000	0.94513	-8.60931
2664	26	10	6	1	38022	-7.24424	4.33087	137338	0.609023	5000	0.585706	-1.99438
2666	26	4	8	1	1881.28	3.35559	3.34652	110532	2.11426	-4743.06	-3.56219	-13.0394
2667	26	4	9	1	201759	-3.42842	2.67192	-304752	0.0019641	5000	0.952673	-0.87081
2668	26	4	10	1	89377.8	-7.73731	4.06342	129497	0.596376	5000	0.581395	-1.26796
2670	26	9	4	1	93245.6	-1.90745	2.40645	-193205	4.25886e-05	5000	0.957385	-0.637153
2671	26	10	4	1	324456	-12.4243	4.9542	131661	0.59454	5000	0.576591	-1.65106
2672	26	10	5	1	317985	-11.8357	-4.8024	127822	0.613842	5000	0.594561	-1.54055
2675	26	5	9	1	13564.9	0.618797	2.61645	167838	0.0627733	5000	0.953968	-0.792799
2676	26	6	10	1	329511	-12.5513	4.99505	130961	0.601678	5000	0.586341	-0.812988
2677	26	5	10	1	36030.5	-1.70954	0.962586	150794	0.737559	5000	0.605547	-5.13296
2680	27	2	0	0	2667.57	52.8682	9.57012	51175	45.1533	1314.48	34.1458	3.54952
2681	27	3	0	0	2389.34	48.251	9.93279	53106	40.101	2162.14	29.6573	3.2156
2682	27	4	0	0	1946.66	25.364	6.88531	78701.1	18.9742	4061.08	11.7891	1.75441
2683	27	2	2	0	2866.12	51.9435	9.45462	48458.1	44.416	939.599	33.3534	3.51619
2684	27	3	3	0	2138.91	48.7893	9.90642	59228.2	40.3482	2390	29.0704	2.96775
2685	27	4	4	0	2063.34	25.1138	6.98225	76670.8	18.9349	3577.1	12.0941	1.86406
2686	27	2	1	0	2688.29	25.0768	5.69364	79357.1	21.1308	1170.53	13.2368	1.73955
2687	27	3	2	0	2245.89	62.9197	11.6049	48587.7	53.1168	1529.5	39.8718	3.66555
2688	27	4	3	0	2281.52	32.2778	7.72003	68393.5	25.3492	2882.63	17.3451	2.35696
2689	27	5	4	0	1030.47	20.9082	5.27106	103931	15.8992	1582.47	10.3786	1.37654
2690	27	1	2	0	2700.84	25.0787	5.77538	79273.3	21.113	871.619	12.6805	1.51299
2691	27	1	3	0	2413.97	62.5414	11.4919	44262.6	52.9761	1527.8	40.1842	3.76091
2692	27	1	4	0	2256.46	32.0767	7.92716	68693	25.3767	2605.04	17.2567	2.26917
2693	27	1	5	0	978.892	20.98	5.14652	105052	15.7685	1486.24	10.2088	1.33431
2694	27	3	1	0	2362.76	62.6357	11.4612	45524.8	53.1264	1816.84	40.0033	3.33577
2695	27	4	1	0	2201.5	32.5732	7.77925	70196.6	25.3438	2842.69	16.8172	2.21032
2696	27	5	1	0	1116.69	20.6404	5.1436	104052	15.7581	649.137	9.60497	1.92098
2697	27	2	3	0	2258.54	62.5558	11.7053	46454.6	53.3925	1973.89	40.8198	3.4317
2698	27	3	4	0	2269.01	32.2307	7.88839	68491.4	25.3057	2712.12	17.2485	2.27334
2699	27	4	5	0	1012.63	20.8607	5.29096	103752	15.9005	1782.2	9.93354	1.42883
2700	27	5	3	0	2080.6	21.0355	5.92087	82710.6	14.861	3188.46	8.98969	1.8149
2701	27	4	2	0	2236.17	35.6284	8.24662	66475.4	28.4352	2830.13	19.5886	2.38438
2702	27	5	2	0	2022.99	20.9963	5.92585	82888.1	14.9462	3902.52	8.93436	1.65379
2703	27	2	5	0	1835.19	21.3658	5.76592	85556.1	14.3655	6488.83	19.3426	1.12572
2704	27	2	4	0	2195.01	35.7474	8.28611	67793.2	28.4793	2480.43	19.7207	2.45814
2705	27	3	5	0	2240.61	20.6505	5.68535	81178	14.2184	5410.52	19.0493	1.16961
2706	27	5	0	1	1138.12	15.2953	4.3044	104020	10.2567	2859.33	5.61665	1.18166
2707	27	6	0	1	2420.83	5.10783	4.31854	98189.5	4.07398	-7693.96	0.500093	0.00041295
2708	27	7	0	1	4627.46	-0.966606	4.22202	106687	1.67372	-13309	-4.06875	-1.70547
2709	27	8	0	1	-500.386	-20.7817	-17.9255	61023.2	1.33586	272823	0.746899	0.221171
2710	27	9	0	1	235982	-12.198	5.00855	144367	0.487363	5000	0.509198	-3.0332
2711	27	5	5	1	1230.51	15.0653	4.23034	103470	10.1804	2905.96	5.64092	1.07842
2712	27	6	6	1	12644.7	2.92582	1.46781	72159.7	5.2666	2682.98	11.538	0.711475
2713	27	7	7	1	2236.64	0.511537	3.91921	113116	1.67436	4879.31	4.86445	0.404543
2714	27	8	8	1	164870	-14.0578	5.85302	119821	0.917575	3033.58	3.93152	0.427797
2715	27	9	9	1	5186.82	-1.52577	3.25011	157888	0.481283	5000	0.497836	-2.76836
2716	27	6	5	1	1731.33	10.4226	2.86276	106465	6.01981	864.821	16.5697	0.96862
2717	27	7	6	1	3157.39	2.24668	4.11849	88843	2.89748	36607.9	1.86924	0.251091
2718	27	8	7	1	155725	-14.7419	6.23335	110027	1.20628	3414	4.91918	0.312584
2719	27	9	8	1	25957.5	0.498317	0.0955479	109177	1.01455	5000	0.646825	-2.42638
2720	27	10	9	1	1.9683e+06	-15.1737	-4.65821	232991	0.187144	5000	0.20051	-6.6663
2721	27	1	6	1	1776.12	10.243	3.08596	105354	5.95258	663.147	17.4739	0.943773
2722	27	1	7	1	1616	6.62077	2.22994	111895	2.78265	938.943	11.8507	0.791797
2723	27	1	8	1	42486.3	0.441692	1.22711	35765.9	2.43461	962.315	7.54152	0.715561
2724	27	1	9	1	160268	-1.91978	1.88525	3997.33	3.74249	5000	0.638296	-5.36939
2725	27	1	10	1	23452.6	-5.54638	3.3201	241928	0.184499	5000	0.190844	-6.45996
2726	27	6	1	1	1311.02	10.4396	3.51666	105546	5.97428	3625.47	9.5144	0.724537
2727	27	7	1	1	1570.27	6.60945	2.07753	112652	2.80418	1115.85	11.2731	0.732315
2728	27	8	1	1	44346.6	0.406648	1.28216	30247.1	2.54632	1129.18	7.29743	0.626981
2729	27	9	1	1	26251	0.569577	0.187032	111508	0.995603	5000	0.653258	-3.19886
2730	27	10	1	1	94.5537	-4.84131	6.84807	235033	0.231648	5000	0.191044	-5.46992
2731	27	5	6	1	1698.51	10.4753	2.97271	106357	6.0146	625.224	17.0792	1.06009
2732	27	6	7	1	841.959	5.73657	3.46195	111526	2.82015	5362.09	6.26158	0.576261
